0,-7.325727083128444
0,-7.420611032711785
1,1.8901017610669608
0,-6.282718791287001
1,2.185047790444129
0,-3.30674659586086
1,2.7212048451972497
1,1.567280737443678
1,0.3990853075301073
1,3.456658011381434
0,-8.3525757421191
0,-6.632074623667112
0,-5.911864762931124
0,-6.153638436010698
1,-0.15438642686652848
0,-9.665138741123819
1,2.415470155634613
1,0.6041032967434312
0,-7.426940344482224
0,-7.929396970282379
0,-8.834063527445899
0,-7.149785738643531
1,1.9190616721919762
0,-8.35037281610723
1,5.400749521782583
1,4.167814171792774
1,2.445830095817118
0,-7.197627764407838
1,6.250751437492239
1,5.357763426959277
0,-6.2877670706159865
0,-5.209252058086722
1,3.0272202177051133
1,0.9584994510132561
1,0.9591130395829928
1,2.468312133933128
1,3.2794137657744886
0,-5.644545308483278
1,-0.6748322527922981
0,-8.84885505191856
1,3.834678352959095
1,0.7931034545016937
1,-0.6342908688007207
1,5.432011375333529
1,2.240897235930324
1,2.0876973886381602
1,2.2116017974914732
1,3.7553841832479447
1,5.032387335561433
1,-0.6275423316231095
1,-0.5424860715167079
0,-4.990924645817778
0,-9.129448213409932
1,0.8438313952411332
1,2.055730525441284
0,-6.3441212831512415
0,-6.616418355933019
0,-9.095672108771518
0,-5.675167155745313
0,-8.543888755840475
0,-9.41960461429305
1,3.791216958032142
1,-3.8383726313063713
1,2.063944388064292
1,0.3249617405619727
0,-5.987006501489964
0,-7.2027007374595895
0,-5.148264001111358
1,1.9529575428068238
1,2.058739331706019
0,-9.801480386614283
0,-5.759293887110133
1,-1.5771578291308619
0,-9.873913966790726
1,0.7005840341072778
0,-9.030634295064079
1,-1.9819170663933905
1,4.652694778419655
1,-0.8239600513504168
0,-4.135715758635859
1,2.3362592956040533
0,-6.381310749490685
1,1.2335561819144152
0,-8.334266403241472
0,-3.3609089738516342
0,-7.882124621845627
0,-9.773605614354821
0,-5.0787671958555265
0,-6.264950389450187
1,1.9473604796741335
0,-9.070056949916292
1,0.5207644143482346
0,-10.234776783368673
0,-5.04087023339438
0,-8.694831639275222
1,-0.4463274079712387
0,-6.750236695910359
1,-0.6607711624494006
0,-4.232137849313828
0,-7.141359739238217
0,-8.42898261589146
1,4.365562795787059
1,1.2218740653849272
0,-7.455391817760556
1,3.756026993467713
1,2.502486249739909
0,-8.638644925669931
1,5.221423067161828
0,-9.262000433215892
0,-6.710287720835899
0,-8.521776268287287
0,-6.676206735942779
0,-7.478055391315022
0,-6.042375756136529
0,-6.914440939536949
1,-0.4249002380725315
1,0.8112622396066553
0,-4.99120232167882
1,1.9115478128180623
1,-0.766483784069854
0,-7.790860288892449
0,-9.277854603788029
1,0.8752180060937598
1,2.9901956066303557
1,5.355919911019813
0,-11.140639898872088
1,2.206640544411193
0,-7.5810595740912
1,3.63554393448607
1,3.3866347417700893
0,-6.971470546104353
0,-4.8427372932839665
1,3.65747419119608
0,-8.416421166866328
1,3.737505865438483
1,0.3814750168969543
1,0.6762594514902542
1,-1.358488612703451
1,1.1230912542912233
1,0.5251016323517164
1,-0.03117217390046756
0,-4.376654379594042
1,2.172762644932236
0,-4.332379077032225
0,-5.749807513297092
1,2.6823730215384396
1,0.5860829946321284
0,-7.054661807001961
0,-10.665946593083474
1,3.207962423907106
1,0.4797927899321768
0,-5.035722781867644
1,3.3719682076698674
1,0.5098825011039048
0,-9.515863043505142
1,0.016535463006704276
0,-4.774935607898598
1,0.606467185029522
1,1.7989112256215665
0,-9.106400781319243
1,0.4437910242122949
0,-4.8235375304398325
1,-0.045465387586368866
0,-8.69683503417199
0,-7.738397528012778
0,-9.591003400876705
0,-7.292664832882006
1,2.23461552112709
1,1.1042892491009257
1,2.5969446652456725
1,4.120726501874974
0,-3.8923676523432005
0,-5.92487712467579
0,-5.868075862923999
1,3.4669041192322494
1,0.9201870276790636
1,3.2458110528489015
1,2.3278578557292406
0,-6.908598253624097
1,2.9704921382632237
1,5.124748864922651
0,-9.131432833805444
0,-8.404285467419196
0,-5.861968872117257
0,-5.522251409539931
1,-0.32862766243244534
0,-8.88602378519466
1,1.7535590507418015
0,-6.24774176514409
0,-6.615797338427377
1,0.665858759857566
1,2.7621830330711377
1,3.3609297287106346
0,-6.787411926531621
1,-2.0273087370338354
1,5.682435680694887
0,-6.224184369730187
0,-7.695641130246138
0,-7.364867208341674
1,0.2848435507361453
1,-1.9771089944195595
1,0.9723275173042047
0,-4.864161635659308
1,5.790480797862877
1,4.237107314738292
0,-5.771918787905678
1,0.8344557947312834
1,0.7094147510867708
0,-11.0400275389623
0,-7.243216436977852
0,-9.906061219069857
0,-6.8681772668007195
0,-7.180292468999517
0,-6.9479610324110075
0,-5.440446759173955
0,-4.696411247989312
0,-6.301376352795209
0,-6.6505363864672224
1,2.8488858300584914
1,3.7169151030620933
0,-9.376216037019606
1,1.0022544038731744
1,3.6329352839056894
1,6.057975898633172
1,5.616368457733548
0,-7.274955171007878
1,-0.31539155390730755
0,-5.94246807247114
0,-6.482984080248787
0,-10.498051121606004
1,3.0869454943879404
0,-8.101968763475288
1,5.5482790337200045
1,4.802992212186725
0,-6.391330366651302
1,3.8854236389817096
1,1.5380386292920156
1,2.778365502645924
0,-8.029237495994096
1,6.218291026491879
0,-8.354359734484003
0,-5.371617263142758
1,0.6624338502039397
0,-4.003000355030627
0,-6.379646295537762
1,0.2646772089442533
0,-7.8080841218670916
1,0.33785843965584816
0,-5.003214612943414
0,-7.528773484679762
0,-6.408641035423379
0,-6.115761759547393
0,-6.113802112379612
1,4.3334029404571055
0,-8.897660453956995
1,1.1695889753518274
0,-7.30099765464156
0,-8.23635870728543
0,-6.315439578095095
0,-6.593287756723259
1,0.003868644651601194
1,3.7484299599044304
1,-3.019492333591943
0,-3.818780026563144
1,6.340225068736967
1,0.7708233300614658
0,-6.995477759701304
1,1.2356794575573775
0,-8.729982301957742
0,-6.1123684068870725
0,-8.339517095411429
1,3.7172717039915044
0,-4.43813490091045
0,-7.737180829398637
1,-2.972526963253814
0,-9.124255606473808
1,4.495609757994001
0,-6.619246054456531
1,0.10629759437859687
1,1.7620016415790714
0,-5.854512833121124
0,-7.244472799901215
0,-5.887844148218148
1,2.981233656054244
1,4.193661679862428
1,4.153109881499942
0,-5.544196186737821
0,-5.188787349876222
1,3.634825687667533
0,-3.971761079115968
1,3.422061744505685
0,-8.30772872960594
1,4.007534110513921
0,-8.005782015021948
0,-8.982846805084755
1,1.7405790108363166
0,-7.108765471275024
1,-0.6055350955947927
1,5.869554831761736
1,1.9767390210813296
0,-9.434403864743825
0,-8.926185073546604
0,-7.031630626268418
1,-0.7274289221368306
0,-5.436870974097497
0,-7.775874545837967
1,0.7484658701617013
1,2.022195952414255
0,-4.518959622302123
0,-7.735508373051075
0,-7.080805043605454
1,1.2182589558515828
1,3.833856521377777
0,-5.9949593253764135
1,2.6396443018377536
1,3.446696880371635
0,-7.0051161024410975
1,-1.7438027800890854
1,2.979800137096175
1,3.747347397963228
0,-9.311274678383839
0,-7.811297794079328
1,0.20854850589354434
1,1.3109741611311971
1,1.819408018815428
0,-5.7015554039928595
1,1.181495213997934
1,2.2668506741272263
1,0.5256597627260626
0,-9.809407154330497
0,-7.120186786063494
0,-4.457717430440368
1,4.728383031702375
1,5.015695815635402
1,-4.34452404354473
1,3.0112705424542625
0,-5.332859760364121
0,-5.613991861398997
0,-5.264976905453825
0,-8.670776104787702
0,-9.156231972314124
1,1.8858471231670033
0,-5.217494703621812
0,-5.943886193873065
1,1.9398681162454197
1,2.2168218411619867
1,3.969448390998477
1,3.116899739271096
1,4.085238598305631
1,3.203611863953034
1,4.04370742413523
1,-0.4567919065465551
1,0.31670283200745786
0,-3.7729376502962357
1,2.362064498716258
0,-9.213866231269044
1,-0.28235504419103075
0,-8.1427353182935
1,-0.5333972311821853
0,-3.3869662386449484
1,4.368459276019988
1,-0.681070892492051
0,-6.3773681215446825
1,2.8806963383512763
1,1.5404890258058128
1,2.136692238992126
1,8.922008635517944
1,4.276595292897527
0,-9.178638071699481
0,-7.660120527611463
0,-6.439055011068049
1,2.3864998864035423
1,1.6757092167316034
0,-4.147592857189817
0,-7.998326145387384
0,-7.042381887673534
0,-8.45035409706818
1,1.0269214192542733
1,4.040937700413446
0,-6.167702386184372
0,-4.960514913985701
1,-0.09804933365771973
0,-8.53412254496562
0,-12.200144683106444
1,0.946230681439181
1,4.2024957224184485
0,-7.86281099463098
0,-5.140660776720992
1,5.266922870257536
1,1.2054192622044069
0,-11.343704976567869
1,-2.9455866561785022
0,-7.18418117507496
1,3.774231257266052
1,4.201500876230698
1,6.715333211238126
1,2.040807796988408
1,2.6516792187130895
1,1.9629477141215739
0,-4.522359466552279
1,1.1403377716570655
0,-9.153388682462948
0,-4.271143655502149
1,3.741372382170983
0,-1.4118273015453413
1,3.323952605812976
0,-7.26247190571452
0,-4.42891063497866
0,-7.241373577492103
1,2.3066599120882896
0,-7.733221813502672
1,5.295238065781034
0,-4.05327546969009
1,1.636825287059626
1,1.8192097197254387
0,-5.190983063648689
1,2.483301919861792
0,-5.422275227024098
1,0.4320625116291541
1,0.046133773037425385
1,3.0855135056412593
0,-6.124753020165548
0,-10.021065907232424
1,3.388302687069701
0,-6.195929658133805
1,-3.4256823727668513
1,5.622721684208917
1,4.445903828878239
1,0.009995050054616872
0,-10.416713683101246
1,1.9861738972131464
0,-10.852104343597357
1,2.7244226460493435
1,2.8558211120556662
0,-5.256565272892428
1,2.583389719115516
0,-7.660645456248412
1,2.6640805020105054
0,-5.56766497783838
1,2.3105989921199783
0,-8.632609124183466
0,-5.563836024643925
0,-8.613665065872325
0,-5.97869801191337
1,-0.8352010021609537
0,-1.2799769015453455
1,-0.5757381698847834
0,-6.426755673227121
1,1.0689749887528042
0,-5.311019030718672
1,0.9860703007276148
1,5.21773950953518
0,-7.043356885040805
1,3.2098853614401635
1,3.2265205054618935
0,-7.759214895908151
1,-2.463954616996827
1,3.546467474219603
0,-4.250058961245864
0,-9.439804085628593
0,-9.241231230332788
0,-5.980655970301191
1,2.2499832922639307
0,-4.673506464461997
0,-7.414593314221815
1,2.8375790695692342
1,1.5184672163374984
1,2.110512357625196
0,-3.88933830999529
1,-0.16185772158796574
0,-3.8246430110176464
1,1.9201999590908667
0,-6.97344970230442
1,3.4212029769126597
0,-6.174970847497639
1,4.901177238768778
0,-7.434247461447673
0,-5.956616658298566
1,1.8992346365274684
0,-6.335207124268069
1,1.2712266209465957
0,-4.277575786917268
1,0.0901060825819604
0,-4.641928498894146
0,-8.03374808362447
1,1.6238422726382233
0,-6.063145177622525
0,-4.867006086362784
1,2.525123840152761
0,-6.3814862187408625
1,3.514174244264284
1,-4.681320221944651
0,-6.27646796671555
0,-6.730047284277078
1,6.610991958620054
0,-6.165402115755838
0,-6.965864191355502
1,2.9794303938367603
1,0.8342842719513821
0,-3.3258938253844565
0,-4.817686320045559
1,0.8260489264945945
1,2.7696402092567785
0,-5.165376103855204
1,0.23015933235348474
1,1.87162901919773
1,5.202758140451893
0,-5.20347267096471
0,-5.063524559020168
0,-9.175943571480072
0,-4.176772238354889
0,-6.941016410973739
0,-7.219607616621285
1,-0.3817965001571815
1,2.492793397205788
0,-0.7462339417801118
0,-7.2884620466216266
1,4.031860939619483
1,2.740646124935817
0,-5.776681949902679
0,-10.371054305485547
0,-7.807090797938077
0,-7.701579121330645
1,3.322290097401904
1,1.8690460446259203
0,-7.422254308374008
1,5.132899713647276
1,6.253868567347638
0,-9.0846416698689
0,-5.753356159558541
1,2.7670072847191776
0,-4.217363398634951
0,-7.678401326043375
0,-8.161382883235401
1,0.965571630521503
1,1.9842112038528656
1,-0.2937099723988066
0,-4.060277757715918
0,-3.9635000462440737
1,1.4911325405292581
0,-8.283507783134366
1,5.306456385508501
1,1.6542551724310668
0,-6.371760071152543
0,-5.556856308224042
0,-7.126074351594357
1,4.355290369088597
1,0.07847062474548983
1,4.899628371695561
0,-2.366088604687021
1,1.8176546365286514
0,-7.714849401938363
0,-7.238044941804055
0,-6.013091406980923
1,5.37007276488632
1,0.00788573624706812
0,-7.9164566919002
0,-6.816442325367569
0,-5.6523178975547275
1,0.05789737127738803
0,-9.161455340772937
1,0.6965362674315692
0,-5.168926494471348
0,-6.950474226351697
1,0.14299082543050257
0,-8.753754867791798
1,3.13594076084253
0,-4.685186873585282
1,1.582160326042087
0,-9.16814946166601
0,-9.125865839219179
1,0.33995908301573374
1,1.7856360300666747
0,-5.788344617351504
0,-3.6409306533310892
1,3.4574823014902747
1,3.279050145213882
0,-1.8060501789647825
1,-0.9680843087755537
0,-8.288082722812073
0,-7.674558134256454
0,-6.2043186720371
0,-4.610884520650963
1,3.4922171279498646
1,2.913470393755042
1,0.6155182339871523
1,5.071492131349014
1,3.0730636179814024
1,3.4591575638651912
1,0.7977186262343277
0,-9.054261944852195
0,-8.837383241199865
0,-6.161211939041453
1,2.774242601269881
1,3.2708108874248683
1,3.689080014015909
0,-9.287061771253146
0,-10.038537944046801
1,1.643652472090887
0,-7.877872611383935
1,7.27479974746538
0,-9.65550398890133
0,-9.895032484409548
0,-7.615102864355104
1,-0.521338990250158
0,-5.762581154971153
0,-6.477814691543103
1,3.5909849461947987
1,0.4664556734926233
1,5.2641412672461945
1,5.55686979996195
1,5.410710386511038
1,3.0090442218546034
1,2.4630473650795484
0,-6.675701952447779
1,-0.6926959904013059
0,-9.006733259428383
1,1.3841685959919254
0,-7.4041000503689105
0,-6.102104550013728
0,-4.341657128333704
0,-6.694298315791318
1,0.4301125297320081
1,1.8716924734353184
0,-7.911603368704929
0,-2.808670872045543
0,-9.691284587730511
0,-7.240433191970116
1,2.912940459160521
0,-8.861406453231464
1,1.8368263544039807
0,-7.264953809692274
1,5.264468981184776
1,4.2126567436789655
1,2.1346189463105816
1,1.1420928184592545
0,-7.333233613693037
1,4.370647006280904
1,2.759033637133796
1,1.4985704724647935
1,4.947125146721671
1,2.6599839371671035
1,2.813688793705185
1,1.3925574478210923
1,1.595430688737872
1,2.3279330082158225
1,4.6827479181618195
1,3.7344765275148175
0,-3.0561563779519143
0,-8.980222309711355
0,-7.7187277712754625
0,-7.9998170143035185
0,-1.8645782889310354
0,-8.574076218328353
1,3.6562070139783307
1,1.2621786646131379
1,1.9892324813404638
1,0.5324513273299474
0,-7.718815478889372
0,-4.620634703579295
0,-4.423490456972976
0,-6.331764108029369
0,-7.941175599905711
1,-0.9179435220543248
0,-5.747357987688846
1,0.13712423904485282
0,-10.914453285934545
0,-5.912324622315139
0,-8.115984583547853
0,-9.934580075247558
1,2.2326508068947284
0,-5.983998854523488
1,4.488970119621233
1,0.5698772433785317
1,1.7732674211665422
1,2.393856503292317
1,0.6786759235735491
1,1.9056874746781223
1,-1.4762622154186884
0,-6.3447843421237575
0,-13.011531693107234
1,4.932471420975459
1,0.9691179524530846
1,1.51549003388679
1,0.5430624480263351
0,-5.402445518846516
0,-11.965274521693
0,-6.845597462738731
0,-8.14436329474313
0,-5.685329310228609
1,2.187075607144552
0,-4.735056267360019
0,-7.4820076735083925
1,3.018783566520513
1,3.6194247918756615
1,0.7736254583594733
1,2.66793556393769
0,-4.715472514176577
0,-2.2803932944222547
1,4.77536888941317
0,-9.417423094868106
1,4.693861450264357
1,0.5590755553220996
0,-4.563902208016483
1,4.639651366509991
0,-8.08961357549116
1,4.081846831007225
1,0.6755294160999987
0,-8.191654742691291
1,-0.20610255666159638
1,5.772926005649952
0,-6.84433651691588
1,4.892356902806323
0,-5.428594291061457
1,1.9233410006379443
0,-5.173179211459356
0,-3.8691762899583564
1,0.43757256705725656
1,5.267649057781585
1,2.7062615234040304
0,-7.047889374438172
1,0.602069922335839
1,1.5539684788203774
1,1.7728154783641725
1,3.2164827370777
0,-8.797633535244774
0,-7.561974261532761
1,1.8907073383062791
0,-6.9305794786607
1,-1.2276592125206793
1,3.3477223737281006
0,-10.487397964158962
1,0.8483076288678753
1,5.447043466334744
0,-7.050231669850616
1,1.3366689122314495
0,-7.381204625025157
1,1.9057173952490576
1,1.457812193740948
0,-4.030645175239795
1,0.6190790199809377
1,-3.181378191268263
0,-5.888890582516108
0,-7.838122253744771
0,-6.415757160977214
0,-6.7049917420234
1,0.8358034861477153
0,-4.255704219495231
0,-6.260100161909903
1,2.876404389111357
1,1.4111431021906888
1,-0.0999329763038066
1,-0.5657161811233111
0,-5.807779961701207
0,-5.1346498777426905
0,-7.95529471500585
0,-6.792345475989073
1,3.1711590687037026
0,-5.176161834184143
1,1.8356506880099126
1,2.769051353627097
0,-5.987575338499713
1,0.891626066424619
1,4.157370312846069
0,-9.345532060346587
0,-7.869884878356703
0,-5.895022108991284
1,3.258136274740899
0,-8.522325171350928
1,-0.5296082013451326
0,-5.929086399547659
0,-6.531199768743376
1,3.224082101682682
1,3.2240662176963113
1,1.4846299585915301
0,-7.160924535959694
1,6.878467277586674
0,-12.064907558490312
0,-5.062201234514111
0,-8.281189975247909
0,-9.828875527750142
1,9.32637970415109
1,-1.1504347608432117
1,5.735021276728065
0,-7.287025664206403
0,-9.513341740942682
1,5.689175190370016
1,0.8779688062266282
0,-8.684198557978615
0,-3.8276547513901518
1,3.2904551180908967
1,3.7690940350072193
1,5.19826933790122
0,-7.532093934717925
0,-6.0524675867741555
0,-7.949197207665758
1,1.428868464673013
1,-0.24579022222485758
1,1.025798450774127
1,0.027386645826356748
1,0.38404897388275216
1,1.8979197181443253
0,-10.109106290041368
1,2.3456134355777354
0,-6.17905333144245
0,-4.251882695169098
0,-7.5021895233821185
0,-6.297284351747775
0,-5.0496679547914995
0,-4.8870521754521645
0,-4.805013780003768
1,-1.7518817059935143
1,4.447278146250534
1,3.1129236252399304
0,-10.087179946541283
1,-0.3400343297150865
1,0.8551203529157461
0,-8.964673679826276
1,0.9198229654045447
0,-6.253992782944517
1,3.084525908230421
1,5.363617843128457
1,4.030274700464498
1,4.486527696358301
1,1.986201993247617
0,-8.623349341806525
1,3.6445074654994603
0,-5.694061740537523
1,-0.5677197287059212
0,-5.4031645667170975
0,-8.019214553586885
1,4.7988035805508815
0,-8.279879490017874
0,-4.7392189293231155
1,-1.6262935789563397
1,3.3527922024775245
0,-6.330819880857877
1,3.47736329857984
1,0.21879206484551106
1,-0.5317735994542843
1,-0.23530537294812737
0,-5.550565968476104
1,3.697878833782802
1,0.681167658115877
0,-8.358753682050107
0,-11.432712820297766
0,-8.151217926458328
1,1.4831699143212118
1,2.9037461900503074
0,-8.143698071310776
1,2.8474764022071213
1,4.618098720103706
0,-9.160784249827252
1,1.4577227113501245
0,-7.176793763807798
1,-0.6029208707322806
0,-9.375181787693503
0,-7.437259180351837
0,-10.028025304599252
0,-6.892834455348021
0,-7.539920344137617
1,-1.5718896313194994
1,0.2173459063617793
0,-8.270845479501691
0,-6.574726477913643
0,-0.6579750543518479
0,-7.208408177560916
0,-9.215149062270962
0,-6.795712091298726
0,-6.494089661136417
1,-0.3446402010893088
1,-1.242532795356159
0,-7.795153897288435
1,0.46759795193556
0,-7.180536779057368
1,-3.309745547424221
0,-8.614610271788894
0,-6.704848847647131
1,2.6322168141521916
1,2.5039124591113584
0,-7.564034116830129
0,-4.0011993504622065
1,3.0038603857952255
0,-7.613822699959545
1,3.731247549292851
1,-0.1687483875332485
1,4.226257207404465
1,2.1292089855104495
1,1.3053465405094462
1,0.6226607573531326
1,-0.40412145509648667
1,4.177925894583427
0,-5.558307116404179
1,-1.7052415299548813
0,-6.430187209217525
1,3.269962076792252
1,3.452908749560417
0,-4.7448428305355534
0,-8.221321722759939
0,-9.625984619741434
1,4.53598064854965
1,-1.635865439159597
1,-0.40156917950100146
0,-7.8582971604087595
0,-8.064676587482491
1,-1.748604640659794
1,0.730802100363726
1,3.34581095288857
1,3.4442356472422393
0,-7.3811415334669706
0,-7.100527305601148
0,-6.523656189995523
1,2.6999803099876267
1,2.074718758871477
1,2.3675866804389667
0,-10.116494005748176
0,-7.232519976262913
1,2.195128045877526
1,0.48226910177853477
1,1.419160886669804
1,2.627245740582273
0,-5.511711377738363
0,-6.382237926617983
0,-5.905115573649359
1,1.2305135439101325
0,-10.805541233990898
0,-6.031494491678259
0,-10.186216696459866
0,-4.638818223853626
1,4.952351373765925
0,-4.992177328737282
0,-9.062853470046438
0,-5.7621039976625354
1,2.8035780935288312
1,0.20569828798343148
0,-6.758603873031053
1,3.2042920403884354
0,-7.284758924356624
1,0.46859321871738
1,2.2056092686792947
0,-7.462900714182449
1,2.6427301770746725
1,2.346663244817066
0,-7.952437236114185
0,-6.5311153077249235
1,4.737002334619497
1,2.9977482043133254
0,-8.211357768719381
0,-8.514475367335567
1,-0.5429583009211068
1,1.1478580350248375
0,-7.2598057537066225
0,-8.400527724263947
0,-7.9765800682814
1,4.032936446247289
0,-7.313104002358641
0,-10.678666316647725
0,-6.659389653517347
1,7.157284945802067
0,-5.915130110347349
0,-9.40658106430667
0,-3.8026628000979255
1,3.4843057137352558
0,-6.028848283748746
0,-9.189524209033856
0,-7.591191494109352
0,-5.678933441510187
0,-8.896370147005783
1,1.9523751556273283
1,-1.1118871809609656
0,-4.648142080191105
1,1.0008509178506637
1,4.2330369862102035
1,4.154671306633514
0,-5.307736170952469
1,0.7096328518703461
0,-10.581233139315628
0,-7.022362175874982
0,-6.3462778685283485
1,0.7009208134506753
0,-4.284107422131763
1,2.414667058056628
1,0.5295809900295096
1,1.4556214386624395
0,-4.715736307799966
1,0.35139790249351366
0,-7.310297157557358
1,2.6506718708618244
1,3.7096115485200762
0,-7.189475190787341
0,-7.432016968577196
0,-8.229160797543376
0,-7.9868780323843716
1,2.773219151985532
0,-7.044696752530887
1,-1.3867352107550381
0,-8.641130387788618
0,-7.554572847864889
1,5.562265181616888
1,5.961773748828941
0,-7.75461907917586
0,-5.480435715201374
0,-9.31368560214924
1,3.3560904346017075
0,-5.250766071015294
1,4.30631713056864
0,-5.607474285970288
0,-7.970988184725689
0,-4.783519519797946
0,-7.620500683704884
1,1.5070126550820775
1,1.2773256397658908
0,-4.265458597796799
0,-6.58773799023602
0,-4.567773710577482
0,-9.28746934869415
1,6.7439006241417845
1,3.482303405726914
0,-7.483476162431228
0,-7.679960714042562
1,2.498183902512582
1,0.5403436257795908
0,-10.164848059489266
1,3.0880579411496814
1,2.1662082597283
1,2.556291161251923
1,3.6192441636859414
0,-6.085314413621797
0,-7.51839149812816
1,-0.9493262866851966
0,-8.291407762098904
1,-0.7529924245503321
0,-9.630622858494151
1,0.9709673841744433
0,-5.334917538631
0,-4.966340446628676
0,-4.343226678260795
1,1.5348893798062346
1,-0.0407743163592178
1,4.601222368335943
1,-0.6707759153881563
0,-7.12376573140664
0,-9.393575374007323
1,3.314847376699055
1,1.7871324566039706
1,4.20514045391122
0,-9.358384871993387
1,4.541235895716829
1,1.0636826268600008
1,5.495904176989525
0,-3.4815483467659
1,5.477612096744954
0,-7.063817931274819
0,-7.897103264146003
1,3.0640497060764518
1,3.0385386029312014
1,1.3962207023008433
1,4.618092813988599
0,-6.482195202006289
1,3.0842803604001223
0,-6.692515133958939
0,-4.373244887812881
0,-4.019382210037831
1,2.02998881788716
0,-5.798167384931388
0,-4.266752324116535
1,1.3729144876263097
1,7.74869911589948
0,-7.388006904006048
0,-7.654728307520651
0,-6.972647421104955
0,-2.058070787050527
1,3.6732218930264944
0,-6.32433395647227
1,1.496966147073763
0,-5.891597512088857
1,2.689939832232999
0,-7.1870100222816315
0,-5.742146033382694
1,3.890531229905486
0,-4.897832139475726
0,-5.574203365316045
0,-7.351648003313983
0,-6.0751123682138335
1,4.209425379463592
0,-6.882603281817554
0,-3.3506257638603536
1,3.857148016300732
1,2.306634625300932
0,-5.940493425760822
0,-8.13855935306317
1,1.1202673077355045
0,-8.846037101267381
0,-6.073931687154849
1,0.5256943977758801
1,2.163072472844081
0,-6.61012734001137
1,-0.36976208952987344
1,1.911777634084517
1,2.549885419429906
0,-4.087592961967333
0,-9.596507821647872
1,3.4684327279334477
1,4.404931624753315
1,1.634455541241007
1,1.4796493573598044
0,-7.277383210996861
1,4.809092296144804
1,0.21533479727897653
1,2.5766247350400002
0,-5.921804260305851
1,3.8363903600972886
0,-9.910938265289282
1,2.082497474572637
1,2.245955931330595
0,-6.451825507596622
0,-5.240497539320508
0,-3.0096276029689455
1,5.034564709851155
1,0.7574603423981086
0,-3.573413449965226
0,-6.506534466157139
0,-7.97594004773142
1,2.326984362591088
1,-0.8635767826530838
0,-4.544344974130306
1,0.726154467234871
0,-9.75469889010505
1,0.29669814597801714
1,3.6233018700104984
0,-5.1744508528597315
1,3.6418764383596605
1,4.704560015511839
0,-10.865672525455853
0,-6.556035069296
0,-6.290555487871606
0,-7.527514574994907
0,-9.44582711194091
0,-10.774053889419111
1,1.824816516936355
1,2.51953472340902
0,-5.428691587313926
0,-5.648607218441092
1,0.05891009504480005
0,-5.097512111195881
1,2.1327416698469897
0,-5.392702941894248
0,-7.8835591858669005
1,2.1182760414611916
1,1.7210605595463508
1,0.2820234860231581
1,-0.9177620030858553
1,0.03369563214177873
0,-6.280649989533528
1,2.6264933373903734
1,3.9985380671368462
0,-5.892517971730828
0,-7.495008998474485
1,1.7376093489450282
0,-7.232112335204829
0,-5.439672589064612
1,3.278410659373454
1,0.4676930570265674
1,-1.8738408388200734
1,3.1552179195589742
1,1.7524864958744721
0,-7.022959531628175
0,-5.6386280615764335
0,-5.950973368450574
0,-8.539398512846823
1,2.3242244783358315
0,-7.513725749145021
0,-7.934273998630998
1,1.7058977547281164
1,4.305814629851106
1,2.1067081361370144
0,-6.502803516932341
0,-6.754729193631853
1,4.102901448672006
1,-0.9950778100664954
1,-0.3685088571472379
0,-6.577358519278541
0,-4.837100129284456
1,-0.9661143912593797
1,1.5308733565704475
1,6.418470999798709
0,-2.3622600382056147
0,-5.003587491299502
0,-8.588222952988318
1,4.317624782694875
0,-10.16535811965816
0,-6.169109151643048
0,-6.456106462678672
0,-5.686793224269033
0,-9.354212384132683
0,-5.703278825331184
0,-8.59223881643214
0,-5.237046605715148
1,1.4633575970480939
0,-5.604942547822057
0,-8.532955824219066
0,-5.815831631998943
1,2.17738709156041
1,2.3691519256955473
1,2.7400178069048424
0,-5.670757290597642
0,-2.9527363450220028
1,3.0636583237534154
1,3.0427983422345286
0,-6.686713705819686
0,-7.699682870953658
1,2.394951282091855
1,1.8364729166655285
1,3.3662569664097797
1,-1.7350511710982768
0,-7.138514444021367
1,2.4609267242641057
1,2.9915621052556296
1,3.1321682723905306
0,-7.9898243956914206
1,3.432897513781655
0,-4.59985648548934
1,-1.0206552852437816
0,-5.124426885296938
0,-6.8457154612204745
1,2.1416335979995282
0,-6.614413403246349
0,-6.592021970054898
1,2.940252045209207
1,2.7079786514836344
1,2.8537208575031094
1,5.051520674325597
0,-9.791003235977643
0,-6.190841299743087
1,5.8680411797404055
1,-0.26681140193174446
0,-7.223911958471145
1,-1.580314657715463
1,3.126891076541047
1,1.1462621638147348
0,-5.039022524451582
0,-10.50019780108784
0,-7.088029305888065
0,-5.866999207251519
1,-0.19351082254933338
0,-10.324481269830283
0,-11.0662893262845
0,-6.5638651401665955
1,1.6984140054879138
0,-8.422603986495368
0,-10.096425235412866
1,3.3575762842955132
0,-4.529891360547625
1,0.35732164595050797
0,-5.068558038821842
0,-4.20901145474578
0,-7.246118102273379
1,-0.1333361720428452
1,0.23384292321072486
1,2.5482653228337697
1,0.9440709158417018
0,-7.751689408461958
0,-6.242824142949856
1,1.6824365625080078
1,2.1466303375120277
0,-5.5493711425485115
0,-4.963734122113932
1,6.310795278539765
1,3.900074456731871
0,-5.7589768030754485
0,-8.398234255148823
1,2.3285266044037725
0,-4.034691303340431
0,-3.2892684899398703
0,-4.961399409436492
1,-0.3942936826876662
0,-6.406000021955387
1,1.7456178523672405
1,2.347976125758216
0,-6.633742981287626
1,-0.4138075489063846
